1
18.64388717	54.40146375
18.64399115	54.40157347
END
15945
18.64388717	54.40146375
18.64379817	54.40149244
18.64390215	54.40160216
18.64399115	54.40157347
18.64388717	54.40146375
END
15946
18.64379817	54.40149244
18.64370916	54.40152113
18.64381315	54.40163084
18.64390215	54.40160216
18.64379817	54.40149244
END
15947
18.63365709	54.35523777
18.63355054	54.35517334
18.63347118	54.35521805
18.63357773	54.35528248
18.63365709	54.35523777
END
15948
18.63347118	54.35521805
18.63339368	54.35526187
18.63350023	54.35532629
18.63357773	54.35528248
18.63347118	54.35521805
END
15949
18.65571185	54.39213371
18.65583358	54.39207571
18.65570724	54.39198536
18.65558536	54.39204336
18.65571185	54.39213371
END
15950
18.65614292	54.39244456
18.65626387	54.39238656
18.65613722	54.39229666
18.65601626	54.39235466
18.65614292	54.39244456
END
15951
18.65635852	54.39234287
18.65643647	54.39230614
18.65631749	54.39222021
18.65623938	54.39225712
18.65635852	54.39234287
END
15952
18.65568525	54.39266082
18.65580451	54.39260308
18.65567632	54.39251299
18.65555737	54.39257073
18.65568525	54.39266082
END
15953
18.65525221	54.39234699
18.65537563	54.39228918
18.65525022	54.39219829
18.65512696	54.39225611
18.65525221	54.39234699
END
15954
18.65482253	54.39203768
18.65494333	54.39198058
18.65481807	54.39189023
18.65469712	54.39194742
18.65482253	54.39203768
END
15955
18.65439296	54.39171514
18.65450942	54.39166163
18.65439383	54.39157580
18.65427722	54.39162923
18.65439296	54.39171514
END
15956
18.65405690	54.39146740
18.65416811	54.39141513
18.65404852	54.39132857
18.65393747	54.39138094
18.65405690	54.39146740
END
15957
18.65680313	54.39263694
18.65696010	54.39256537
18.65686410	54.39249363
18.65670714	54.39256528
18.65680313	54.39263694
END
15958
18.65632103	54.39286553
18.65647352	54.39279512
18.65637736	54.39272419
18.65622503	54.39279460
18.65632103	54.39286553
END
15959
18.65583583	54.39309475
18.65598956	54.39302362
18.65589218	54.39295205
18.65573828	54.39302497
18.65583583	54.39309475
END
15960
18.65544872	54.39323820
18.65539566	54.39326385
18.65549751	54.39333570
18.65555056	54.39331005
18.65544872	54.39323820
END
15961
18.65398283	54.38999965
18.65404692	54.38996154
18.65393532	54.38989757
18.65387107	54.38993568
18.65398283	54.38999965
END
15962
18.64925379	54.38939967
18.64938948	54.38913055
18.64922890	54.38910239
18.64914881	54.38926398
18.64900668	54.38923902
18.64895431	54.38934774
18.64909551	54.38937224
18.64925379	54.38939967
END
15963
18.64788654	54.38935758
18.64798045	54.38941799
18.64817034	54.38931543
18.64798802	54.38920001
18.64787210	54.38926314
18.64791654	54.38929024
18.64796406	54.38926377
18.64800664	54.38929221
18.64788654	54.38935758
END
15964
18.65883959	54.38429964
18.65897885	54.38424178
18.65880521	54.38409933
18.65866596	54.38415720
18.65883959	54.38429964
END
15965
18.65834768	54.38407260
18.65844318	54.38414515
18.65862700	54.38406269
18.65853165	54.38399014
18.65834768	54.38407260
END
15966
18.65782910	54.38414332
18.65799319	54.38426704
18.65811394	54.38421245
18.65794970	54.38408882
18.65782910	54.38414332
END
15967
18.65004028	54.38402903
18.65023581	54.38403868
18.65025381	54.38391431
18.65005828	54.38390466
18.65004028	54.38402903
END
15968
18.65015622	54.38356332
18.65031400	54.38357376
18.65034396	54.38341921
18.65018618	54.38340878
18.65015622	54.38356332
END
15969
18.65068603	54.38342128
18.65083072	54.38343150
18.65084470	54.38336411
18.65070000	54.38335390
18.65068603	54.38342128
END
15970
18.57745336	54.35952338
18.57788742	54.35936173
18.57763335	54.35912907
18.57719930	54.35929072
18.57745336	54.35952338
END
15971
18.61477943	54.33675132
18.61465540	54.33686924
18.61480812	54.33692412
18.61490949	54.33682762
18.61496392	54.33684721
18.61500661	54.33680671
18.61492871	54.33677868
18.61499344	54.33671722
18.61492122	54.33669127
18.61495941	54.33665507
18.61483045	54.33660872
18.61475113	54.33668417
18.61487871	54.33672997
18.61483509	54.33677137
18.61477943	54.33675132
END
15972
18.61418058	54.33717006
18.61374338	54.33729749
18.61404206	54.33761904
18.61433201	54.33752728
18.61441387	54.33741031
18.61432686	54.33732075
18.61418058	54.33717006
END
15973
18.62449712	54.33360420
18.62455745	54.33356743
18.62445752	54.33351004
18.62373596	54.33393932
18.62383665	54.33399717
18.62449712	54.33360420
END
15974
18.62381494	54.33404960
18.62370710	54.33405008
18.62370956	54.33426935
18.62381756	54.33426888
18.62381494	54.33404960
END
15975
18.60896277	54.33978163
18.60896615	54.33950619
18.60896693	54.33935956
18.60904601	54.33935991
18.60904769	54.33918245
18.60888076	54.33918190
18.60888354	54.33888991
18.60901462	54.33889034
18.60901560	54.33878668
18.60861820	54.33878540
18.60861772	54.33883610
18.60812248	54.33883404
18.60812240	54.33889104
18.60780441	54.33908159
18.60784312	54.33916946
18.60759542	54.33916865
18.60759270	54.33945417
18.60786933	54.33945507
18.60786880	54.33951063
18.60805742	54.33951124
18.60805877	54.33936902
18.60822570	54.33936956
18.60822324	54.33962874
18.60872234	54.33963036
18.60872091	54.33978085
18.60896277	54.33978163
END
15976
18.60847048	54.33919316
18.60838847	54.33919289
18.60828190	54.33925260
18.60828144	54.33930061
18.60805297	54.33929987
18.60805434	54.33915585
18.60817127	54.33901059
18.60830322	54.33893550
18.60847292	54.33893605
18.60847048	54.33919316
END
15977
18.60836857	54.33952214
18.60837037	54.33933290
18.60854730	54.33933339
18.60854478	54.33922631
18.60880802	54.33922716
18.60880521	54.33952356
18.60836857	54.33952214
END
15978
18.61413455	54.34013074
18.61413065	54.33993896
18.61405741	54.33993945
18.61406131	54.34013122
18.61413455	54.34013074
END
15979
18.61455257	54.33983621
18.61455945	54.33997288
18.61512682	54.33996309
18.61511994	54.33982642
18.61455257	54.33983621
END
15980
18.61552389	54.33978608
18.61600974	54.33977406
18.61599270	54.33953837
18.61586370	54.33947934
18.61550236	54.33948826
18.61552389	54.33978608
END
15981
18.61659729	54.34129877
18.61660305	54.34140775
18.61651856	54.34140982
18.61651983	54.34152031
18.61666526	54.34151744
18.61687797	54.34118009
18.61668788	54.34118686
18.61668470	54.34129716
18.61659729	54.34129877
END
15982
18.61611396	54.33938790
18.61610068	54.33927692
18.61598617	54.33928159
18.61599944	54.33939257
18.61611396	54.33938790
END
15983
18.61627086	54.33970521
18.61664223	54.33969336
18.61663216	54.33958508
18.61682285	54.33957895
18.61681236	54.33946636
18.61634341	54.33948132
18.61635223	54.33957538
18.61625896	54.33957832
18.61627086	54.33970521
END
15984
18.61392451	54.34154449
18.61395942	54.34149722
18.61382112	54.34146235
18.61378621	54.34150961
18.61392451	54.34154449
END
15985
18.61462807	54.34196379
18.61455271	54.34207449
18.61472436	54.34211441
18.61479972	54.34200372
18.61462807	54.34196379
END
15986
18.61595157	54.34218458
18.61595681	54.34206881
18.61566650	54.34206429
18.61566127	54.34218006
18.61595157	54.34218458
END
15987
18.60517596	54.35402635
18.60539020	54.35402670
18.60539098	54.35384896
18.60517674	54.35384862
18.60517596	54.35402635
END
15988
18.60622268	54.35435243
18.60643524	54.35435205
18.60643432	54.35417377
18.60622177	54.35417415
18.60622268	54.35435243
END
15989
18.60633971	54.35486192
18.60655750	54.35486201
18.60655765	54.35468445
18.60633987	54.35468437
18.60633971	54.35486192
END
15990
18.60622765	54.35534505
18.60681745	54.35534652
18.60681839	54.35521581
18.60622860	54.35521434
18.60622765	54.35534505
END
15991
18.60608343	54.35553841
18.60608331	54.35550334
18.60579626	54.35550250
18.60559266	54.35530576
18.60546444	54.35530642
18.60546858	54.35559735
18.60608367	54.35559379
18.60608343	54.35553841
END
15992
18.60577414	54.35540084
18.60589035	54.35540059
18.60589622	54.35530243
18.60601115	54.35517803
18.60577251	54.35502450
18.60552727	54.35515819
18.60577414	54.35540084
END
15993
18.60115099	54.35393221
18.60116017	54.35387443
18.60068945	54.35384878
18.60069961	54.35378499
18.60024120	54.35376010
18.60022185	54.35388167
18.60115099	54.35393221
END
15994
18.61589384	54.35628186
18.61610840	54.35631563
18.61613196	54.35626464
18.61591725	54.35623087
18.61589384	54.35628186
END
15995
18.61619730	54.35642119
18.61627061	54.35643320
18.61633983	54.35628912
18.61626652	54.35627711
18.61619730	54.35642119
END
15996
18.61650875	54.35643045
18.61661864	54.35644770
18.61664252	54.35639608
18.61653370	54.35637901
18.61650875	54.35643045
END
15997
18.60745063	54.35901557
18.60748973	54.35907971
18.60756855	54.35906334
18.60752944	54.35899920
18.60745063	54.35901557
END
15998
18.60728722	54.35923494
18.60741301	54.35918393
18.60734933	54.35913041
18.60722354	54.35918151
18.60728722	54.35923494
END
15999
18.60791894	54.35907445
18.60803215	54.35905082
18.60800123	54.35900028
18.60788802	54.35902392
18.60791894	54.35907445
END
16000
18.60851489	54.35892068
18.60857581	54.35890784
18.60852381	54.35882415
18.60846288	54.35883699
18.60851489	54.35892068
END
16001
18.60950642	54.35870273
18.60940979	54.35860092
18.60935297	54.35861935
18.60944944	54.35872116
18.60950642	54.35870273
END
16002
18.61053568	54.35827004
18.61069241	54.35818594
18.61056924	54.35810760
18.61041251	54.35819169
18.61053568	54.35827004
END
16003
18.61084506	54.35806030
18.61081517	54.35807945
18.61088348	54.35811563
18.61097656	54.35805578
18.61090840	54.35801960
18.61089632	54.35802730
18.61084506	54.35806030
END
16004
18.61212705	54.35687432
18.61220100	54.35690017
18.61227184	54.35683127
18.61219789	54.35680541
18.61218748	54.35681553
18.61214787	54.35685397
18.61212705	54.35687432
END
16005
18.61231124	54.35630871
18.61230839	54.35623507
18.61218847	54.35623666
18.61219132	54.35631030
18.61231124	54.35630871
END
16006
18.61308948	54.35629017
18.61318819	54.35628554
18.61317897	54.35621754
18.61308027	54.35622217
18.61308948	54.35629017
END
16007
18.56413732	54.36352934
18.56427079	54.36348532
18.56422237	54.36343534
18.56408889	54.36347936
18.56413732	54.36352934
END
16008
18.56426377	54.36337759
18.56429571	54.36341501
18.56443129	54.36337550
18.56439936	54.36333807
18.56426377	54.36337759
END
16009
18.56363596	54.36358281
18.56352957	54.36361246
18.56355679	54.36364420
18.56357640	54.36366828
18.56368170	54.36363899
18.56363596	54.36358281
END
16010
18.56892201	54.36078124
18.56885847	54.36080717
18.56893843	54.36087407
18.56900197	54.36084814
18.56892201	54.36078124
END
16011
18.57076182	54.36282343
18.57073787	54.36271421
18.57064050	54.36272141
18.57066445	54.36283064
18.57076182	54.36282343
END
16012
18.57037782	54.36206240
18.57046513	54.36204527
18.57042355	54.36197293
18.57033624	54.36199006
18.57037782	54.36206240
END
16013
18.57023125	54.36184234
18.57020147	54.36179081
18.57009425	54.36181200
18.57012389	54.36186344
18.57023125	54.36184234
END
16014
18.57104932	54.36234312
18.57113415	54.36232751
18.57108763	54.36224131
18.57100280	54.36225701
18.57104932	54.36234312
END
16015
18.56495890	54.37209811
18.56491697	54.37211711
18.56496082	54.37215017
18.56512204	54.37207721
18.56507819	54.37204415
18.56495890	54.37209811
END
16016
18.56523941	54.37197119
18.56507819	54.37204415
18.56512204	54.37207721
18.56528325	54.37200425
18.56523941	54.37197119
END
16017
18.57121778	54.36278208
18.57124550	54.36285437
18.57141754	54.36283187
18.57143957	54.36288940
18.57154579	54.36287548
18.57149587	54.36274567
18.57121778	54.36278208
END
16018
18.56263907	54.36342988
18.56254038	54.36347420
18.56260682	54.36352470
18.56270550	54.36348038
18.56263907	54.36342988
END
16019
18.57178364	54.36445832
18.57195438	54.36445767
18.57195391	54.36441416
18.57178317	54.36441481
18.57178364	54.36445832
END
16020
18.57240854	54.36419011
18.57253539	54.36416090
18.57250871	54.36412152
18.57238186	54.36415073
18.57240854	54.36419011
END
16021
18.57097157	54.36051164
18.57104795	54.36047982
18.57097926	54.36042365
18.57090288	54.36045548
18.57097157	54.36051164
END
16022
18.57079223	54.36076309
18.57084817	54.36074288
18.57071661	54.36061889
18.57066068	54.36063909
18.57079223	54.36076309
END
16023
18.57105252	54.36077974
18.57117709	54.36073209
18.57094968	54.36052945
18.57082511	54.36057711
18.57105252	54.36077974
END
16024
18.57139670	54.36084075
18.57104384	54.36093354
18.57112023	54.36103270
18.57147310	54.36093991
18.57139670	54.36084075
END
16025
18.57139670	54.36084075
18.57151134	54.36081608
18.57144228	54.36070651
18.57132765	54.36073119
18.57139670	54.36084075
END
16026
18.60998586	54.35774872
18.60991589	54.35770921
18.60983508	54.35775794
18.60990505	54.35779745
18.60998586	54.35774872
END
16027
18.61100367	54.35678269
18.61096780	54.35681583
18.61108821	54.35686027
18.61112408	54.35682713
18.61100367	54.35678269
END
16028
18.61073578	54.35695219
18.61081278	54.35698057
18.61090595	54.35689430
18.61082895	54.35686591
18.61073578	54.35695219
END
16029
18.61056319	54.35723275
18.61051600	54.35727494
18.61067382	54.35733506
18.61072086	54.35729286
18.61066933	54.35727319
18.61056319	54.35723275
END
16030
18.61074384	54.35720654
18.61063771	54.35716611
18.61056319	54.35723275
18.61066933	54.35727319
18.61074384	54.35720654
END
16031
18.60746616	54.35830684
18.60737326	54.35831562
18.60738977	54.35837546
18.60748268	54.35836668
18.60746616	54.35830684
END
16032
18.60774201	54.35817702
18.60760151	54.35818870
18.60761565	54.35823972
18.60775614	54.35822804
18.60774201	54.35817702
END
16033
18.57414844	54.40484337
18.57400027	54.40510365
18.57409531	54.40512206
18.57424333	54.40486178
18.57414844	54.40484337
END
16034
18.59444805	54.37083355
18.59453285	54.37088472
18.59467762	54.37080295
18.59459282	54.37075178
18.59453569	54.37078404
18.59444805	54.37083355
END
16035
18.59636762	54.37038230
18.59624873	54.37032202
18.59619169	54.37036040
18.59631058	54.37042067
18.59636762	54.37038230
END
16036
18.63911804	54.40222562
18.63905561	54.40215738
18.63897279	54.40218320
18.63905631	54.40227129
18.63913681	54.40224626
18.63911804	54.40222562
END
16037
18.63501782	54.40656135
18.63587592	54.40655899
18.63585546	54.40646795
18.63501844	54.40647351
18.63501782	54.40656135
END
16038
18.63566788	54.40669663
18.63551517	54.40669590
18.63550732	54.40725056
18.63566004	54.40725129
18.63566788	54.40669663
END
16039
18.63404288	54.40679169
18.63449874	54.40679091
18.63449827	54.40670505
18.63404241	54.40670583
18.63404288	54.40679169
END
16040
18.63314926	54.40738870
18.63360611	54.40731323
18.63356405	54.40722500
18.63310676	54.40729939
18.63314926	54.40738870
END
16041
18.63279591	54.40767936
18.63324689	54.40760494
18.63320465	54.40751959
18.63275443	54.40759535
18.63279591	54.40767936
END
16042
18.63172523	54.40785761
18.63217499	54.40778274
18.63213306	54.40769730
18.63168361	54.40777270
18.63172523	54.40785761
END
16043
18.63218250	54.40761438
18.63263287	54.40754050
18.63259140	54.40745551
18.63214134	54.40753029
18.63218250	54.40761438
END
16044
18.63138682	54.40694426
18.63158657	54.40692474
