1
18.61947488	54.37366052
18.61965793	54.37359888
18.62014063	54.37343633
END
4889
18.62565430	54.37386656
18.62537626	54.37375800
18.62519045	54.37368541
18.62503593	54.37362506
END
4890
18.65168242	54.36957473
18.65137638	54.36916830
18.65065714	54.36821336
END
4891
18.61434931	54.36998033
18.61545024	54.37024141
18.61601770	54.37038166
END
4892
18.69321319	54.37622725
18.69342676	54.37641631
18.69366717	54.37655807
18.69479954	54.37721748
END
4893
18.71574217	54.36316009
18.71565301	54.36280711
18.71558978	54.36255649
END
4894
18.71558978	54.36255649
18.71558439	54.36253499
18.71550258	54.36221026
18.71545628	54.36202585
END
4895
18.71545628	54.36202585
18.71544145	54.36196720
18.71533813	54.36165959
18.71529755	54.36153893
18.71527432	54.36146983
END
4896
18.57642515	54.35996704
18.57650623	54.36004563
18.57652025	54.36005925
18.57673978	54.36034258
END
4897
18.57673978	54.36034258
18.57681578	54.36043652
END
4898
18.66581098	54.37435757
18.66589397	54.37443512
18.66593548	54.37449969
18.66594868	54.37456158
18.66593428	54.37462869
END
4899
18.66520257	54.37460446
18.66538065	54.37457646
18.66549591	54.37454828
18.66559892	54.37451089
18.66568121	54.37446635
18.66575492	54.37441558
18.66581098	54.37435757
END
4900
18.70211309	54.37436458
18.70230067	54.37444766
18.70239967	54.37449151
18.70241023	54.37450062
18.70250663	54.37458473
18.70265948	54.37470054
18.70279486	54.37478295
18.70293762	54.37484525
18.70316216	54.37494802
18.70327033	54.37500303
18.70337113	54.37505434
18.70375299	54.37531563
18.70393896	54.37540914
18.70417412	54.37553468
18.70461151	54.37578585
18.70487399	54.37592440
18.70543761	54.37618227
18.70568924	54.37631117
18.70593508	54.37647530
18.70602805	54.37652362
18.70630721	54.37665897
18.70681587	54.37691660
18.70708917	54.37707432
18.70731328	54.37721916
18.70750460	54.37734153
18.70766850	54.37744450
18.70784909	54.37753790
18.70805721	54.37761535
18.70823799	54.37766065
18.70852862	54.37772231
18.70870388	54.37776444
18.70878602	54.37779988
END
4901
18.65087582	54.37459571
18.65066208	54.37428835
18.65060381	54.37420448
18.65008858	54.37431195
18.64998715	54.37434321
18.64994149	54.37438884
18.64993753	54.37443773
18.64995814	54.37447654
18.65017548	54.37475928
END
4902
18.75770147	54.35913018
18.75729191	54.35865090
18.75704528	54.35842314
18.75681533	54.35821069
END
4903
18.77936612	54.35877597
18.77844321	54.35846008
18.77844275	54.35845990
18.77872532	54.35815170
END
4904
18.69287457	54.35827216
18.69278266	54.35839896
18.69268687	54.35852853
END
4905
18.67006521	54.37710361
18.67007480	54.37705968
END
4906
18.66912047	54.37750019
18.66912784	54.37750263
18.66923031	54.37753438
18.66933777	54.37755751
18.66944053	54.37757119
18.66958736	54.37758229
18.66982422	54.37759956
END
4907
18.62931262	54.37801249
18.62934917	54.37788737
18.62939684	54.37777568
18.62950587	54.37758785
18.62958166	54.37746546
18.62968066	54.37736480
END
4908
18.58149298	54.37727554
18.58163426	54.37719368
18.58178328	54.37710735
18.58204446	54.37695605
END
4909
18.66912047	54.37750019
18.66899807	54.37745913
18.66878090	54.37738634
18.66851059	54.37729579
END
4910
18.57933995	54.37743707
18.57927826	54.37728088
18.57921743	54.37720488
18.57918429	54.37717779
18.57913390	54.37713644
18.57899653	54.37709146
18.57872338	54.37705724
END
4911
18.51857857	54.37787311
18.51978333	54.37694949
END
4912
18.60047626	54.37720104
18.60070002	54.37740702
18.60109856	54.37777370
18.60127135	54.37793276
18.60132096	54.37797833
18.60139484	54.37804636
18.60161405	54.37826186
18.60167568	54.37832238
END
4913
18.59220930	54.37735536
18.59228250	54.37733493
18.59238507	54.37730354
18.59246776	54.37727235
18.59251008	54.37725991
18.59256867	54.37725292
18.59262857	54.37725402
18.59282122	54.37726995
18.59291433	54.37727521
18.59299965	54.37727550
18.59313127	54.37726425
18.59326424	54.37724169
18.59370972	54.37716821
END
4914
18.60393478	54.37718420
18.60362336	54.37729915
18.60325878	54.37743371
18.60269266	54.37764266
END
4915
18.50850888	54.37482740
18.50857947	54.37480917
18.50844740	54.37465040
18.50838909	54.37458033
END
4916
18.66130078	54.37121977
18.66251028	54.37140611
18.66265360	54.37142818
18.66273834	54.37144127
END
4917
18.65987922	54.37158024
18.65808477	54.37130187
END
4918
18.65808477	54.37130187
18.65801137	54.37129600
18.65790654	54.37129336
18.65771543	54.37129633
18.65755502	54.37131034
18.65744126	54.37132593
END
4919
18.68939068	54.36346151
18.68921468	54.36342573
18.68887575	54.36335680
18.68875043	54.36333813
18.68867322	54.36332841
18.68858856	54.36332702
18.68851985	54.36333394
END
4920
18.53821116	54.38361142
18.53822027	54.38359635
18.53827569	54.38337891
18.53832423	54.38323966
18.53836525	54.38316691
18.53847720	54.38304552
18.53854860	54.38301010
18.53887446	54.38289034
18.53903599	54.38281112
18.53911762	54.38272864
18.53934467	54.38243768
18.53944990	54.38235205
18.53957938	54.38228763
18.53972256	54.38223775
18.54013856	54.38211392
18.54030644	54.38208624
18.54043025	54.38208842
18.54055146	54.38210263
18.54069170	54.38213598
18.54085346	54.38220133
18.54139260	54.38245672
END
4921
18.68997542	54.38313892
18.68984321	54.38306540
18.68935706	54.38280865
18.68920859	54.38272583
18.68879587	54.38249561
END
4922
18.52335040	54.38392856
18.52308900	54.38379708
18.52296741	54.38368342
18.52290399	54.38357349
18.52291824	54.38346036
18.52312786	54.38323481
18.52316774	54.38314300
18.52314310	54.38303682
18.52304112	54.38290552
18.52297774	54.38279209
18.52301164	54.38265782
18.52326708	54.38237231
18.52347369	54.38218029
END
4923
18.62361747	54.38545513
18.62338204	54.38542940
18.62302912	54.38539918
18.62267187	54.38538835
18.62235809	54.38540823
18.62222770	54.38541654
END
4924
18.57131222	54.38531798
18.57107685	54.38521547
18.57062605	54.38503461
18.57016392	54.38486197
18.56986421	54.38475599
18.56969719	54.38470235
18.56958760	54.38468011
18.56933026	54.38457302
18.56915116	54.38449705
18.56914042	54.38449251
18.56884985	54.38436777
18.56874298	54.38432145
18.56864873	54.38430484
18.56849601	54.38429854
18.56825056	54.38430702
18.56805997	54.38431254
18.56800119	54.38432159
18.56797698	54.38433921
18.56794775	54.38437956
18.56782366	54.38455020
18.56778709	54.38460059
END
4925
18.62222770	54.38541654
18.62199654	54.38336742
END
4926
18.62199654	54.38336742
18.62198029	54.38136473
18.62198902	54.38076638
END
4927
18.59485570	54.37759873
18.59534438	54.37751658
18.59547164	54.37749516
END
4928
18.58452335	54.37733860
18.58454633	54.37722864
18.58455593	54.37711683
18.58456680	54.37703200
18.58458663	54.37697417
18.58460616	54.37694682
18.58463958	54.37691556
18.58464919	54.37690993
END
4929
18.57085843	54.37644537
18.57094033	54.37666978
18.57113257	54.37719693
18.57126634	54.37751260
18.57161597	54.37809936
18.57180975	54.37840527
18.57182776	54.37842097
18.57189522	54.37847992
18.57215787	54.37870929
18.57259662	54.37933377
18.57260480	54.37934620
END
4930
18.59220930	54.37735536
18.59222224	54.37729292
18.59222421	54.37726533
18.59222100	54.37718459
18.59216841	54.37685132
18.59215719	54.37681802
18.59213910	54.37679369
18.59211468	54.37677113
18.59208710	54.37675710
18.59205949	54.37674667
18.59201143	54.37673257
18.59195789	54.37672745
18.59164469	54.37672369
END
4931
18.59164469	54.37672369
18.59168970	54.37710736
18.59168801	54.37715384
18.59166966	54.37718740
18.59163452	54.37722162
18.59159348	54.37724459
18.59154282	54.37725988
18.59140109	54.37727972
18.59128436	54.37729514
18.59116638	54.37731228
18.59111543	54.37732514
18.59109067	54.37733764
18.59106428	54.37735913
18.59105239	54.37739325
18.59104585	54.37743144
18.59102938	54.37746150
18.59100069	54.37748163
18.59094174	54.37749348
18.59085356	54.37750271
18.59073819	54.37750591
18.59033092	54.37753015
END
4932
18.67099184	54.37702262
18.67102009	54.37695716
18.67140310	54.37606710
END
4933
18.61559933	54.37308852
18.61538879	54.37271404
18.61559673	54.37267406
18.61575948	54.37264285
END
4934
18.53068551	54.37235713
18.53083731	54.37246785
18.53093047	54.37252125
18.53104182	54.37258714
18.53115017	54.37264590
18.53145772	54.37277709
18.53153960	54.37280726
18.53163528	54.37284305
18.53174783	54.37288457
18.53197008	54.37297534
18.53203342	54.37299725
18.53209463	54.37301789
18.53214571	54.37303472
18.53222714	54.37305122
18.53231818	54.37306164
18.53245322	54.37307529
18.53252424	54.37308599
18.53261200	54.37310036
18.53269343	54.37311677
18.53276803	54.37313719
18.53287350	54.37316502
18.53296190	54.37319125
18.53303703	54.37321950
18.53310755	54.37324711
18.53318965	54.37328509
18.53335791	54.37337079
18.53343392	54.37341684
18.53354434	54.37348380
18.53385568	54.37368890
18.53389698	54.37371387
18.53395205	54.37374627
18.53400364	54.37377299
18.53408249	54.37381294
18.53413395	54.37383768
18.53420257	54.37387004
18.53427447	54.37389837
18.53433226	54.37392088
18.53436676	54.37393423
18.53441933	54.37395655
END
4935
18.67103153	54.37302160
18.67098400	54.37316890
18.67105214	54.37317889
18.67113181	54.37319052
18.67120656	54.37320142
18.67126054	54.37320930
END
4936
18.72218122	54.37425276
18.72198390	54.37396508
18.72183057	54.37380021
18.72137825	54.37349125
18.72069446	54.37309788
18.72035778	54.37290427
18.71968839	54.37256972
18.71941649	54.37242929
END
4937
18.63434842	54.37938778
18.63432960	54.37937442
18.63423023	54.37930876
END
4938
18.59335508	54.37891119
18.59337293	54.37888203
18.59337731	54.37887530
18.59350556	54.37867606
18.59356611	54.37861073
18.59364460	54.37855391
18.59385944	54.37842814
END
4939
18.66969982	54.38419516
18.67029041	54.38407191
END
4940
18.53926673	54.38411593
18.53871995	54.38386824
18.53821116	54.38361142
END
4941
18.53772193	54.38393176
18.53787502	54.38386393
18.53806417	54.38375317
18.53818119	54.38366111
18.53821116	54.38361142
END
4942
18.58061984	54.38379853
18.58055462	54.38376036
18.58029188	54.38360644
18.58026475	54.38357820
18.58026498	54.38355654
18.58027823	54.38354076
END
4943
18.58076142	54.38371955
18.58082479	54.38375878
18.58111943	54.38394105
18.58113581	54.38395117
18.58132805	54.38407006
18.58135805	54.38408868
18.58154019	54.38420133
18.58173718	54.38432329
18.58178402	54.38435222
18.58201775	54.38449678
18.58212336	54.38456215
END
4944
18.67112043	54.38403596
18.67119619	54.38411582
18.67128757	54.38414897
18.67155878	54.38421057
18.67173804	54.38427139
18.67181754	54.38430720
18.67192573	54.38435604
18.67193249	54.38435903
18.67204280	54.38443305
18.67206149	54.38444550
END
4945
18.65615998	54.38399114
18.65680540	54.38440823
END
4946
18.58363450	54.38375709
18.58372844	54.38380434
18.58396750	54.38392455
18.58603697	54.38496517
18.58605736	54.38497549
18.58633597	54.38511552
END
4947
18.62682917	54.38249774
18.62663520	54.38209708
18.62655263	54.38189517
18.62630651	54.38121737
18.62617036	54.38069210
END
4948
18.57965989	54.38713672
18.57982201	54.38702401
END
4949
18.57982201	54.38702401
18.58030154	54.38669071
END
4950
18.58030154	54.38669071
18.58063632	54.38645795
END
4951
18.68342764	54.38414725
18.68236266	54.38263771
18.68156589	54.38150835
18.68136204	54.38124090
18.68116549	54.38100654
18.68110323	54.38093221
18.67985324	54.37956888
END
4952
18.60030710	54.38372415
18.60014029	54.38362876
END
4953
18.66734202	54.38379412
18.66497069	54.38468109
END
4954
18.65204131	54.38429031
18.65211021	54.38373843
END
4955
18.68300434	54.35532386
18.68330628	54.35530937
END
4956
18.74196362	54.35568878
18.74195854	54.35544370
END
4957
18.63576812	54.35516028
18.63402220	54.35578970
18.63391791	54.35569535
END
4958
18.77941522	54.34961030
18.77931478	54.34966504
18.77903932	54.34980595
END
4959
18.77903932	54.34980595
18.77892881	54.34986535
18.77872045	54.34997744
18.77853200	54.35007886
18.77835450	54.35017509
18.77834524	54.35018010
18.77825818	54.35022894
18.77812551	54.35028713
18.77800947	54.35031551
18.77785418	54.35034588
18.77778006	54.35036399
18.77725596	54.35049176
END
4960
18.77725596	54.35049176
18.77712529	54.35052227
18.77700714	54.35054345
18.77686471	54.35055640
18.77685593	54.35055746
18.77659768	54.35058854
18.77646107	54.35060636
18.77626854	54.35063504
18.77626084	54.35063637
18.77603717	54.35067578
18.77598279	54.35068530
18.77587236	54.35070056
18.77569709	54.35072469
18.77563920	54.35072836
18.77560133	54.35073071
18.77552944	54.35073525
18.77543633	54.35073508
18.77531850	54.35072398
18.77513239	54.35070548
18.77496765	54.35068809
18.77453699	54.35064269
18.77428397	54.35061651
18.77425167	54.35061312
18.77396609	54.35060180
18.77354815	54.35059373
END
4961
18.67825886	54.35131484
18.67840471	54.35120276
18.67874550	54.35093972
18.67893790	54.35083765
END
4962
18.76101122	54.34988496
18.76091536	54.34966937
18.76080699	54.34940844
18.76069865	54.34914374
18.76062883	54.34889790
18.76054601	54.34868989
18.76038419	54.34838723
18.76033782	54.34831611
18.76030235	54.34827622
18.76016031	54.34811645
18.76011674	54.34806746
END
4963
18.64862008	54.34675897
18.64854145	54.34661480
END
4964
18.64854145	54.34661480
18.64821130	54.34600944
END
4965
18.53035396	54.34867537
18.53108687	54.34881775
18.53120384	54.34884455
18.53136561	54.34888203
18.53158122	54.34893555
18.53183741	54.34900766
18.53241688	54.34916526
18.53354695	54.34946154
18.53366294	54.34949291
18.53376166	54.34952746
18.53383753	54.34955436
18.53389774	54.34957914
18.53394737	54.34959929
18.53398394	54.34961786
18.53401526	54.34963794
18.53404915	54.34966261
18.53408797	54.34969962
18.53422680	54.34984823
END
4966
18.60674313	54.34899384
18.60655582	54.34894729
18.60623587	54.34886785
18.60646320	54.34849442
18.60651620	54.34840748
END
4967
18.67864568	54.34915680
18.67876391	54.34927030
END
4968
18.67767951	54.34917894
18.67802673	54.34917501
18.67864568	54.34915680
END
4969
18.62517012	54.34899889
18.62507178	54.34918522
18.62504500	54.34923584
18.62500005	54.34932111
END
4970
18.66179133	54.37345159
18.66166912	54.37372671
END
4971
18.66166912	54.37372671
18.66141809	54.37429229
END
4972
18.66141809	54.37429229
18.66127563	54.37461320
END
4973
18.66127563	54.37461320
18.66116062	54.37487251
END
4974
18.66116062	54.37487251
18.66110225	54.37500396
18.66065712	54.37596870
END
4975
18.52605096	54.37582244
18.52485800	54.37611245
18.52423343	54.37608320
18.52327170	54.37605927
18.52292875	54.37605935
END
4976
18.68130724	54.37616728
18.68107739	54.37631762
18.68099087	54.37637430
18.68084166	54.37647199
18.68061366	54.37662116
18.68038459	54.37677105
END
4977
18.57717362	54.37598551
18.57715434	54.37609332
18.57712637	54.37616227
18.57709280	54.37620692
18.57702124	54.37630718
END
4978
18.69308457	54.37633453
18.69297827	54.37642327
18.69276355	54.37663560
18.69255983	54.37688070
18.69243560	54.37699824
18.69232936	54.37709866
18.69218169	54.37720068
18.69186641	54.37735055
18.69181383	54.37738017
END
4979
18.57511578	54.37604535
18.57476937	54.37597859
18.57469775	54.37596477
18.57349270	54.37573190
END
4980
18.50856243	54.37661027
18.50836788	54.37635543
END
4981
18.66826523	54.37607749
18.66839419	54.37574521
18.66843449	54.37565542
END
4982
18.63018707	54.37567945
